antecedents,consequents,antecedent support,consequent support,support,confidence,lift,leverage,conviction
"frozenset({'ic', 'loc'})","frozenset({'moa', 'npm', 'rfc'})",0.4645161290322581,0.4258064516129032,0.3032258064516129,0.6527777777777778,1.5330387205387206,0.1054318418314256,1.653677419354839
"frozenset({'moa', 'npm', 'rfc', 'ic'})",frozenset({'ce'}),0.36129032258064514,0.7354838709677419,0.3096774193548387,0.8571428571428572,1.1654135338345866,0.043954214360041655,1.8516129032258073
"frozenset({'moa', 'npm', 'ic', 'ce'})",frozenset({'rfc'}),0.3096774193548387,0.9870967741935484,0.3096774193548387,1.0,1.0130718954248366,0.003995837669094726,inf
"frozenset({'moa', 'npm', 'rfc', 'ce'})",frozenset({'ic'}),0.3419354838709677,0.6387096774193548,0.3096774193548387,0.9056603773584907,1.417953116066324,0.09127991675338193,3.8296774193548444
"frozenset({'npm', 'rfc', 'ic', 'ce'})",frozenset({'moa'}),0.432258064516129,0.535483870967742,0.3096774193548387,0.7164179104477613,1.3378888689084698,0.078210197710718,1.6380305602716472
"frozenset({'moa', 'ic', 'rfc', 'ce'})",frozenset({'npm'}),0.3548387096774194,0.6387096774193548,0.3096774193548387,0.8727272727272727,1.3663911845730028,0.08303850156087411,2.838709677419354
"frozenset({'moa', 'npm', 'ic'})","frozenset({'rfc', 'ce'})",0.36129032258064514,0.7225806451612903,0.3096774193548387,0.8571428571428572,1.1862244897959184,0.04861602497398548,1.9419354838709688
"frozenset({'moa', 'npm', 'rfc'})","frozenset({'ic', 'ce'})",0.4258064516129032,0.5225806451612903,0.3096774193548387,0.7272727272727273,1.3916947250280585,0.08715920915712802,1.7505376344086023
"frozenset({'moa', 'npm', 'ce'})","frozenset({'ic', 'rfc'})",0.3419354838709677,0.6258064516129033,0.3096774193548387,0.9056603773584907,1.4471892627893408,0.09569198751300728,3.966451612903231
"frozenset({'npm', 'rfc', 'ic'})","frozenset({'moa', 'ce'})",0.49032258064516127,0.4129032258064516,0.3096774193548387,0.6315789473684211,1.529605263157895,0.10722164412070762,1.5935483870967746
"frozenset({'npm', 'ic', 'ce'})","frozenset({'moa', 'rfc'})",0.43870967741935485,0.535483870967742,0.3096774193548387,0.7058823529411765,1.3182140326009921,0.07475546305931322,1.5793548387096776
"frozenset({'moa', 'ic', 'rfc'})","frozenset({'npm', 'ce'})",0.4258064516129032,0.5419354838709678,0.3096774193548387,0.7272727272727273,1.3419913419913418,0.0789177939646202,1.6795698924731182
"frozenset({'moa', 'ic', 'ce'})","frozenset({'npm', 'rfc'})",0.3548387096774194,0.632258064516129,0.3096774193548387,0.8727272727272727,1.3803339517625233,0.08532778355879295,2.8894009216589858
"frozenset({'moa', 'rfc', 'ce'})","frozenset({'npm', 'ic'})",0.4129032258064516,0.4967741935483871,0.3096774193548387,0.75,1.5097402597402598,0.10455775234131115,2.0129032258064514
"frozenset({'ic', 'rfc', 'ce'})","frozenset({'moa', 'npm'})",0.5096774193548387,0.4258064516129032,0.3096774193548387,0.6075949367088608,1.42692750287687,0.09265348595213324,1.463267429760666
"frozenset({'moa', 'npm'})","frozenset({'ic', 'rfc', 'ce'})",0.4258064516129032,0.5096774193548387,0.3096774193548387,0.7272727272727273,1.4269275028768702,0.09265348595213324,1.7978494623655916
"frozenset({'npm', 'ic'})","frozenset({'moa', 'rfc', 'ce'})",0.4967741935483871,0.4129032258064516,0.3096774193548387,0.6233766233766234,1.5097402597402596,0.10455775234131115,1.5588431590656286
"frozenset({'moa', 'ic'})","frozenset({'npm', 'rfc', 'ce'})",0.4258064516129032,0.535483870967742,0.3096774193548387,0.7272727272727273,1.3581599123767798,0.0816649323621228,1.7032258064516128
"frozenset({'moa', 'ce'})","frozenset({'npm', 'rfc', 'ic'})",0.4129032258064516,0.49032258064516127,0.3096774193548387,0.75,1.529605263157895,0.10722164412070762,2.038709677419355
"frozenset({'moa', 'ic', 'rfc', 'loc'})",frozenset({'ce'}),0.33548387096774196,0.7354838709677419,0.3096774193548387,0.923076923076923,1.2550607287449391,0.06293444328824141,3.4387096774193524
"frozenset({'moa', 'ic', 'loc', 'ce'})",frozenset({'rfc'}),0.3096774193548387,0.9870967741935484,0.3096774193548387,1.0,1.0130718954248366,0.003995837669094726,inf
"frozenset({'moa', 'ic', 'rfc', 'ce'})",frozenset({'loc'}),0.3548387096774194,0.567741935483871,0.3096774193548387,0.8727272727272727,1.537190082644628,0.10822060353798127,3.3963133640552985
"frozenset({'moa', 'rfc', 'loc', 'ce'})",frozenset({'ic'}),0.33548387096774196,0.6387096774193548,0.3096774193548387,0.923076923076923,1.4452214452214451,0.09540062434963581,4.696774193548384
"frozenset({'ic', 'rfc', 'loc', 'ce'})",frozenset({'moa'}),0.4064516129032258,0.535483870967742,0.3096774193548387,0.761904761904762,1.4228341939185314,0.09202913631633716,1.9509677419354843
"frozenset({'moa', 'ic', 'loc'})","frozenset({'rfc', 'ce'})",0.33548387096774196,0.7225806451612903,0.3096774193548387,0.923076923076923,1.2774725274725274,0.06726326742976069,3.6064516129032236
"frozenset({'moa', 'ic', 'rfc'})","frozenset({'loc', 'ce'})",0.4258064516129032,0.4967741935483871,0.3096774193548387,0.7272727272727273,1.463990554899646,0.09814776274713843,1.8451612903225807
"frozenset({'moa', 'ic', 'ce'})","frozenset({'rfc', 'loc'})",0.3548387096774194,0.5612903225806452,0.3096774193548387,0.8727272727272727,1.554858934169279,0.1105098855359001,3.4470046082949297
"frozenset({'moa', 'rfc', 'loc'})","frozenset({'ic', 'ce'})",0.36129032258064514,0.5225806451612903,0.3096774193548387,0.8571428571428572,1.6402116402116402,0.1208740894901145,3.3419354838709694
"frozenset({'moa', 'loc', 'ce'})","frozenset({'ic', 'rfc'})",0.33548387096774196,0.6258064516129033,0.3096774193548387,0.923076923076923,1.4750198255352893,0.09972944849115503,4.864516129032253
"frozenset({'moa', 'rfc', 'ce'})","frozenset({'ic', 'loc'})",0.4129032258064516,0.4645161290322581,0.3096774193548387,0.75,1.6145833333333333,0.11787721123829345,2.1419354838709674
"frozenset({'ic', 'rfc', 'loc'})","frozenset({'moa', 'ce'})",0.45806451612903226,0.4129032258064516,0.3096774193548387,0.676056338028169,1.6373239436619718,0.12054110301768992,1.8123422159887799
"frozenset({'ic', 'loc', 'ce'})","frozenset({'moa', 'rfc'})",0.4129032258064516,0.535483870967742,0.3096774193548387,0.75,1.400602409638554,0.08857440166493236,1.8580645161290321
"frozenset({'ic', 'rfc', 'ce'})","frozenset({'moa', 'loc'})",0.5096774193548387,0.36129032258064514,0.3096774193548387,0.6075949367088608,1.681735985533454,0.1255359001040583,1.6276795005202913
"frozenset({'rfc', 'loc', 'ce'})","frozenset({'moa', 'ic'})",0.49032258064516127,0.4258064516129032,0.3096774193548387,0.6315789473684211,1.4832535885167466,0.10089490114464103,1.5585253456221202
"frozenset({'moa', 'ic'})","frozenset({'rfc', 'loc', 'ce'})",0.4258064516129032,0.49032258064516127,0.3096774193548387,0.7272727272727273,1.4832535885167466,0.10089490114464103,1.8688172043010758
"frozenset({'moa', 'loc'})","frozenset({'ic', 'rfc', 'ce'})",0.36129032258064514,0.5096774193548387,0.3096774193548387,0.8571428571428572,1.6817359855334542,0.1255359001040583,3.4322580645161307
"frozenset({'moa', 'ce'})","frozenset({'ic', 'rfc', 'loc'})",0.4129032258064516,0.45806451612903226,0.3096774193548387,0.75,1.6373239436619718,0.12054110301768992,2.167741935483871
"frozenset({'ic', 'loc'})","frozenset({'moa', 'rfc', 'ce'})",0.4645161290322581,0.4129032258064516,0.3096774193548387,0.6666666666666666,1.6145833333333333,0.11787721123829345,1.761290322580645
"frozenset({'loc', 'ce'})","frozenset({'moa', 'ic', 'rfc'})",0.4967741935483871,0.4258064516129032,0.3096774193548387,0.6233766233766234,1.463990554899646,0.09814776274713843,1.524582869855395
"frozenset({'moa', 'npm', 'rfc', 'dam'})",frozenset({'cbm'}),0.34838709677419355,0.535483870967742,0.3096774193548387,0.888888888888889,1.6599732262382865,0.12312174817898022,4.180645161290324
"frozenset({'cbm', 'moa', 'npm', 'rfc'})",frozenset({'dam'}),0.33548387096774196,0.5419354838709678,0.3096774193548387,0.923076923076923,1.703296703296703,0.12786680541103015,5.954838709677414
"frozenset({'cbm', 'moa', 'npm', 'dam'})",frozenset({'rfc'}),0.3096774193548387,0.9870967741935484,0.3096774193548387,1.0,1.0130718954248366,0.003995837669094726,inf
"frozenset({'cbm', 'dam', 'npm', 'rfc'})",frozenset({'moa'}),0.32903225806451614,0.535483870967742,0.3096774193548387,0.9411764705882353,1.757618710134656,0.13348595213319459,7.896774193548385
"frozenset({'cbm', 'moa', 'rfc', 'dam'})",frozenset({'npm'}),0.33548387096774196,0.6387096774193548,0.3096774193548387,0.923076923076923,1.4452214452214451,0.09540062434963581,4.696774193548384
"frozenset({'moa', 'npm', 'rfc'})","frozenset({'cbm', 'dam'})",0.4258064516129032,0.4064516129032258,0.3096774193548387,0.7272727272727273,1.7893217893217894,0.13660770031217484,2.1763440860215053
"frozenset({'moa', 'npm', 'dam'})","frozenset({'cbm', 'rfc'})",0.34838709677419355,0.5225806451612903,0.3096774193548387,0.888888888888889,1.700960219478738,0.12761706555671176,4.29677419354839
"frozenset({'cbm', 'moa', 'npm'})","frozenset({'dam', 'rfc'})",0.33548387096774196,0.535483870967742,0.3096774193548387,0.923076923076923,1.7238183503243742,0.13003121748178978,6.03870967741935
"frozenset({'dam', 'npm', 'rfc'})","frozenset({'cbm', 'moa'})",0.3870967741935484,0.3935483870967742,0.3096774193548387,0.8,2.0327868852459017,0.15733610822060357,3.03225806451613
"frozenset({'cbm', 'npm', 'rfc'})","frozenset({'moa', 'dam'})",0.4064516129032258,0.3935483870967742,0.3096774193548387,0.761904761904762,1.9359875097580017,0.1497190426638918,2.547096774193549
"frozenset({'cbm', 'npm', 'dam'})","frozenset({'moa', 'rfc'})",0.32903225806451614,0.535483870967742,0.3096774193548387,0.9411764705882353,1.757618710134656,0.13348595213319459,7.896774193548385
"frozenset({'moa', 'rfc', 'dam'})","frozenset({'cbm', 'npm'})",0.3935483870967742,0.4129032258064516,0.3096774193548387,0.7868852459016393,1.9057377049180328,0.14718002081165454,2.7548387096774194
"frozenset({'cbm', 'moa', 'rfc'})","frozenset({'npm', 'dam'})",0.3935483870967742,0.3870967741935484,0.3096774193548387,0.7868852459016393,2.0327868852459017,0.15733610822060357,2.8759305210918114
"frozenset({'cbm', 'moa', 'dam'})","frozenset({'npm', 'rfc'})",0.33548387096774196,0.632258064516129,0.3096774193548387,0.923076923076923,1.4599686028257457,0.09756503642039543,4.78064516129032
"frozenset({'cbm', 'dam', 'rfc'})","frozenset({'moa', 'npm'})",0.4,0.4258064516129032,0.3096774193548387,0.7741935483870968,1.8181818181818181,0.13935483870967744,2.5428571428571427
"frozenset({'moa', 'npm'})","frozenset({'cbm', 'dam', 'rfc'})",0.4258064516129032,0.4,0.3096774193548387,0.7272727272727273,1.8181818181818181,0.13935483870967744,2.2
"frozenset({'npm', 'dam'})","frozenset({'cbm', 'moa', 'rfc'})",0.3870967741935484,0.3935483870967742,0.3096774193548387,0.8,2.0327868852459017,0.15733610822060357,3.03225806451613
"frozenset({'cbm', 'npm'})","frozenset({'moa', 'rfc', 'dam'})",0.4129032258064516,0.3935483870967742,0.3096774193548387,0.75,1.9057377049180328,0.14718002081165454,2.425806451612903
"frozenset({'moa', 'dam'})","frozenset({'cbm', 'npm', 'rfc'})",0.3935483870967742,0.4064516129032258,0.3096774193548387,0.7868852459016393,1.9359875097580017,0.1497190426638918,2.785111662531017
"frozenset({'cbm', 'moa'})","frozenset({'dam', 'npm', 'rfc'})",0.3935483870967742,0.3870967741935484,0.3096774193548387,0.7868852459016393,2.0327868852459017,0.15733610822060357,2.8759305210918114
"frozenset({'cbm', 'dam'})","frozenset({'moa', 'npm', 'rfc'})",0.4064516129032258,0.4258064516129032,0.3096774193548387,0.761904761904762,1.7893217893217896,0.13660770031217484,2.4116129032258073
"frozenset({'moa', 'npm', 'rfc', 'dam'})",frozenset({'ce'}),0.34838709677419355,0.7354838709677419,0.3161290322580645,0.9074074074074073,1.2337556855100713,0.059895941727367286,2.8567741935483846
"frozenset({'moa', 'npm', 'rfc', 'ce'})",frozenset({'dam'}),0.3419354838709677,0.5419354838709678,0.3161290322580645,0.9245283018867925,1.7059748427672954,0.1308220603537981,6.069354838709678
"frozenset({'moa', 'npm', 'dam', 'ce'})",frozenset({'rfc'}),0.3161290322580645,0.9870967741935484,0.3161290322580645,1.0,1.0130718954248366,0.004079084287200829,inf
"frozenset({'dam', 'npm', 'rfc', 'ce'})",frozenset({'moa'}),0.3548387096774194,0.535483870967742,0.3161290322580645,0.8909090909090908,1.663745892661555,0.1261186264308012,4.258064516129026
"frozenset({'moa', 'rfc', 'dam', 'ce'})",frozenset({'npm'}),0.3419354838709677,0.6387096774193548,0.3161290322580645,0.9245283018867925,1.447493805984372,0.0977315296566077,4.78709677419355
"frozenset({'moa', 'npm', 'rfc'})","frozenset({'dam', 'ce'})",0.4258064516129032,0.43870967741935485,0.3161290322580645,0.7424242424242424,1.6922905525846703,0.1293236212278876,2.1791271347248578
"frozenset({'moa', 'npm', 'dam'})","frozenset({'rfc', 'ce'})",0.34838709677419355,0.7225806451612903,0.3161290322580645,0.9074074074074073,1.255787037037037,0.06439125910509885,2.9961290322580623
"frozenset({'moa', 'npm', 'ce'})","frozenset({'dam', 'rfc'})",0.3419354838709677,0.535483870967742,0.3161290322580645,0.9245283018867925,1.7265287565355762,0.1330280957336108,6.154838709677421
"frozenset({'dam', 'npm', 'rfc'})","frozenset({'moa', 'ce'})",0.3870967741935484,0.4129032258064516,0.3161290322580645,0.8166666666666667,1.9778645833333333,0.15629552549427678,3.2023460410557187
"frozenset({'npm', 'dam', 'ce'})","frozenset({'moa', 'rfc'})",0.3548387096774194,0.535483870967742,0.3161290322580645,0.8909090909090908,1.663745892661555,0.1261186264308012,4.258064516129026
"frozenset({'moa', 'rfc', 'dam'})","frozenset({'npm', 'ce'})",0.3935483870967742,0.5419354838709678,0.3161290322580645,0.8032786885245901,1.4822404371584696,0.10285119667013523,2.3284946236559123
"frozenset({'moa', 'rfc', 'ce'})","frozenset({'npm', 'dam'})",0.4129032258064516,0.3870967741935484,0.3161290322580645,0.7656249999999999,1.977864583333333,0.15629552549427678,2.615053763440859
"frozenset({'moa', 'dam', 'ce'})","frozenset({'npm', 'rfc'})",0.3419354838709677,0.632258064516129,0.3161290322580645,0.9245283018867925,1.4622641509433965,0.0999375650364204,4.872580645161292
"frozenset({'dam', 'rfc', 'ce'})","frozenset({'moa', 'npm'})",0.432258064516129,0.4258064516129032,0.3161290322580645,0.7313432835820896,1.7175486205336952,0.1320707596253902,2.1372759856630825
"frozenset({'moa', 'npm'})","frozenset({'dam', 'rfc', 'ce'})",0.4258064516129032,0.432258064516129,0.3161290322580645,0.7424242424242424,1.7175486205336952,0.1320707596253902,2.2041745730550284
"frozenset({'npm', 'dam'})","frozenset({'moa', 'rfc', 'ce'})",0.3870967741935484,0.4129032258064516,0.3161290322580645,0.8166666666666667,1.9778645833333333,0.15629552549427678,3.2023460410557187
"frozenset({'moa', 'dam'})","frozenset({'npm', 'rfc', 'ce'})",0.3935483870967742,0.535483870967742,0.3161290322580645,0.8032786885245901,1.5000987556784513,0.10539021852237249,2.361290322580644
"frozenset({'moa', 'ce'})","frozenset({'dam', 'npm', 'rfc'})",0.4129032258064516,0.3870967741935484,0.3161290322580645,0.7656249999999999,1.977864583333333,0.15629552549427678,2.615053763440859
"frozenset({'dam', 'ce'})","frozenset({'moa', 'npm', 'rfc'})",0.43870967741935485,0.4258064516129032,0.3161290322580645,0.7205882352941175,1.69229055258467,0.1293236212278876,2.0550084889643454
"frozenset({'moa', 'rfc', 'dam', 'ce'})",frozenset({'cbm'}),0.3419354838709677,0.535483870967742,0.3096774193548387,0.9056603773584907,1.6912934757899525,0.12657648283038503,4.923870967741942
"frozenset({'cbm', 'moa', 'rfc', 'dam'})",frozenset({'ce'}),0.33548387096774196,0.7354838709677419,0.3096774193548387,0.923076923076923,1.2550607287449391,0.06293444328824141,3.4387096774193524
"frozenset({'cbm', 'moa', 'rfc', 'ce'})",frozenset({'dam'}),0.33548387096774196,0.5419354838709678,0.3096774193548387,0.923076923076923,1.703296703296703,0.12786680541103015,5.954838709677414
"frozenset({'cbm', 'moa', 'dam', 'ce'})",frozenset({'rfc'}),0.3096774193548387,0.9870967741935484,0.3096774193548387,1.0,1.0130718954248366,0.003995837669094726,inf
"frozenset({'cbm', 'dam', 'rfc', 'ce'})",frozenset({'moa'}),0.3548387096774194,0.535483870967742,0.3096774193548387,0.8727272727272727,1.6297918948521357,0.11966701352757544,3.6497695852534546
"frozenset({'moa', 'rfc', 'dam'})","frozenset({'cbm', 'ce'})",0.3935483870967742,0.44516129032258067,0.3096774193548387,0.7868852459016393,1.7676407697790448,0.13448491155046827,2.603473945409429
"frozenset({'moa', 'rfc', 'ce'})","frozenset({'cbm', 'dam'})",0.4129032258064516,0.4064516129032258,0.3096774193548387,0.75,1.8452380952380953,0.1418522372528616,2.3741935483870966
"frozenset({'cbm', 'moa', 'rfc'})","frozenset({'dam', 'ce'})",0.3935483870967742,0.43870967741935485,0.3096774193548387,0.7868852459016393,1.7936354869816777,0.13702393340270552,2.633746898263027
"frozenset({'moa', 'dam', 'ce'})","frozenset({'cbm', 'rfc'})",0.3419354838709677,0.5225806451612903,0.3096774193548387,0.9056603773584907,1.733053808525507,0.13098855359001044,5.06064516129033
"frozenset({'cbm', 'moa', 'dam'})","frozenset({'rfc', 'ce'})",0.33548387096774196,0.7225806451612903,0.3096774193548387,0.923076923076923,1.2774725274725274,0.06726326742976069,3.6064516129032236
"frozenset({'cbm', 'moa', 'ce'})","frozenset({'dam', 'rfc'})",0.33548387096774196,0.535483870967742,0.3096774193548387,0.923076923076923,1.7238183503243742,0.13003121748178978,6.03870967741935
"frozenset({'dam', 'rfc', 'ce'})","frozenset({'cbm', 'moa'})",0.432258064516129,0.3935483870967742,0.3096774193548387,0.7164179104477613,1.8204061658918524,0.13956295525494278,2.138539898132428
"frozenset({'cbm', 'dam', 'rfc'})","frozenset({'moa', 'ce'})",0.4,0.4129032258064516,0.3096774193548387,0.7741935483870968,1.875,0.14451612903225808,2.6
"frozenset({'cbm', 'rfc', 'ce'})","frozenset({'moa', 'dam'})",0.432258064516129,0.3935483870967742,0.3096774193548387,0.7164179104477613,1.8204061658918524,0.13956295525494278,2.138539898132428
"frozenset({'cbm', 'dam', 'ce'})","frozenset({'moa', 'rfc'})",0.36129032258064514,0.535483870967742,0.3096774193548387,0.8571428571428572,1.6006884681583478,0.11621227887617067,3.2516129032258076
"frozenset({'moa', 'dam'})","frozenset({'cbm', 'rfc', 'ce'})",0.3935483870967742,0.432258064516129,0.3096774193548387,0.7868852459016393,1.8204061658918522,0.13956295525494278,2.6640198511166253
"frozenset({'moa', 'ce'})","frozenset({'cbm', 'dam', 'rfc'})",0.4129032258064516,0.4,0.3096774193548387,0.75,1.875,0.14451612903225808,2.4
